0.10671794,0.122524954
-0.08260691,0.0375246
0.15401109,-0.07859214
0.023618432,-0.12713401
0.12221518,0.060759842
0.19228676,-0.06746032
-0.20280538,-0.065118104
0.1357405,0.01399428
0.16044518,-0.054352082
0.05238468,0.048676707
-0.029982936,-0.026971307
0.078332424,0.08105909
0.034080304,-0.06110886
0.0953349,0.12956408
-0.0024799265,0.13654423
0.010530583,0.056931216
0.08434242,0.11796296
-0.09081057,0.008802613
0.096596025,-0.09919732
-0.011529168,-0.012204198
0.10861635,0.06422853
0.07912123,-0.13713841
-0.10878918,0.043906536
-0.18374845,0.022328233
0.08441027,0.15055923
0.17152674,-0.04306132
0.11874864,-0.07042058
-0.0072146123,0.07358327
0.061376225,0.11991747
-0.004927263,0.13871059
0.13924679,-0.06664926
0.060566742,0.057122763
0.106500246,-0.017324196
0.12115405,0.040575042
0.030023238,-0.044506773
-0.08737498,0.09728097
0.15119667,-0.038820148
0.021962514,-0.029551081
0.037528567,-0.02102248
-0.13028952,0.1248522
0.16838738,-0.04330551
0.18422458,-0.08221904
0.09988165,-0.037754096
0.04221291,-0.099639274
0.079597145,-0.03672371
-0.031255018,0.13643079
0.037309602,0.09196433
0.14780608,-0.018309686
0.026603376,0.15020922
0.055635706,0.106217064
0.050364185,-0.025779841
0.05807985,0.14563285
0.0602716,0.12969695
-0.0010393469,-0.10281639
0.03473674,0.17230324
0.10422693,0.1464529
0.12870055,-0.05627958
0.15859935,-0.0020968078
0.015785947,0.12603508
0.19635299,-0.06751494
0.040879693,0.18725705
-0.03665313,0.12308624
0.13575797,-0.08207735
0.012004196,-0.1341374
0.03265671,0.15272492
-0.104262985,-0.12331028
0.1060649,0.0057750056
-0.038655285,0.09244754
0.17218462,-0.06684056
-0.07824276,-0.08009649
0.017639583,0.14126748
0.13743927,0.065860935
0.01100367,0.06299901
0.07147907,-0.038796224
0.068644516,0.053218212
-0.032011475,0.030915616
-0.008599004,0.04802744
0.012399095,0.15561326
0.04849941,0.14952019
-0.04601858,-0.18562841
0.0030630091,0.15480651
0.1782394,-0.027099237
0.18216583,-0.06089159
0.12322024,0.07229745
-0.03174528,0.05991591
0.013195419,-0.123786524
-0.011089722,0.11510018
-0.024669148,0.2022673
-0.005372246,0.13988401
0.022009715,-0.019065762
-0.06485629,-0.05301545
0.0050285314,0.03233543
0.026392074,0.060260564
0.057437953,-0.10749447
0.0148137985,-0.13164239
0.0014086463,-0.10870888
0.06633786,0.024746668
-0.18974139,-0.0293419
-0.0027465725,-0.10749605
0.001665196,-0.023462055
-0.112837374,-0.077407226
0.15887089,-0.049868714
-0.13541777,-0.0107823005
0.06603316,-0.08240337
-0.09924502,0.02060146
0.031430602,-0.119613975
0.01802996,-0.02451782
-0.028828602,-0.14273633
0.07970358,0.098611616
0.105329156,0.08012106
-0.03956051,0.01322753
-0.09542659,0.04416606
0.030190665,0.15091471
-0.15489538,-0.04262273
0.030901928,0.12586223
-0.17635337,-0.0530387
0.07090803,0.0849176
0.1681593,-0.023627141
0.027353272,0.08389656
-0.0026923646,-0.013459079
0.16927029,-0.029571095
0.10222852,0.07982264
-0.06488491,-0.017823694
0.17375717,-0.028488996
0.04411365,-0.03223839
-0.11437337,-0.0689373
-0.025235632,0.089314386
0.033794355,-0.03358991
0.13084207,-0.084081195
0.0319051,-0.0102728605
0.14038025,-0.08765022
0.09812896,-0.108422086
0.086643495,-0.08128763
-0.019179389,-0.08599256
0.12419725,-0.09496473
-0.16314949,-0.059888046
-0.072598785,-0.03589051
-0.064488165,-0.031659573
0.069670916,-0.006615993
0.048793886,0.08391692
-0.10016073,-0.024979586
-0.016026199,0.05502372
-0.05262158,0.027656743
-0.19728424,0.09090812
0.16771105,-0.025218867
0.061582334,-0.07132327
-0.014779739,0.08040433
0.062269036,0.14591838
0.12934777,0.051860496
0.019261949,0.06436172
0.007686546,0.07703346
0.06368298,-0.0098296655
0.07762843,0.11054484
0.19438349,-0.07780202
0.113164894,0.022005232
0.0038931586,0.1817788
0.048573248,-0.008244038
-0.04659003,-0.109033026
0.09101827,-0.05537357
-0.018774161,0.011358801
-0.06294607,0.032408774
-0.108410195,-0.029337004
0.034098197,0.1662145
-0.060586426,-0.019203056
0.17229654,-0.03842106
0.1128571,0.09438139
0.17116255,-0.053358022
-0.05566777,-0.045205764
0.014887234,0.17482519
-0.08593305,-0.06805068
-0.30097446,-0.021630798
-0.04323923,0.01833827
0.1689277,-0.104545616
0.09194297,0.11183586
0.034392226,-0.08611682
-0.016491985,0.06562109
-0.07815405,-0.1306982
-0.048752874,-0.06550505
0.09576866,0.044577643
-0.09656553,-0.055376086
-0.103367634,0.013446496
-0.07150961,0.09678555
-0.060711827,0.0010455305
0.1010667,0.08971482
0.0156604,0.21526232
0.1999551,-0.07161174
-0.059786733,-0.058199674
0.068836465,0.11666945
0.09060559,0.06395358
0.10037519,-0.05772414
-0.15722069,0.0073346347
-0.008141851,-0.03172213
0.19374354,-0.09106782
0.034896217,0.15741178
-0.07188802,-0.031683777
0.06030302,-0.051298417
-0.061886296,-0.08144408
-0.06265568,-0.16573635
-0.10677402,0.1938694
-0.1067559,-0.046434026
-0.07949862,-0.057112668
0.0073665245,-0.06735882
-0.18476026,-0.027726492
-0.21621121,-0.10071919
-0.05071246,0.20520747
0.025406336,0.0075467317
-0.03397374,-0.03234996
0.0037503876,-0.05127256
0.030861458,0.13455099
0.10808862,0.12042199
-0.24855025,-0.014817072
0.057252787,-0.08708983
0.16830996,-0.09358923
0.0018580706,-0.036955744
-0.06933792,-0.070496574
0.062172927,-0.065073214
0.034755465,-0.007126025
-0.061342508,0.00085814955
0.053196505,0.152412
0.046738997,-0.015905667
0.0046072663,-0.041735724
-0.19843571,-0.046061598
-0.08473326,-0.051791284
-0.23580518,-0.051921185
0.010047151,0.20458515
0.056659058,0.06845831
-0.045837045,-0.104642175
-0.23032387,-0.021918423
0.031220898,0.14583154
-0.083532736,-0.076819785
-0.0106986975,0.1627226
0.050540414,-0.040508546
0.032590576,0.13340624
-0.0979477,-0.13019685
0.031333778,0.18345027
-0.043649707,-0.0012855929
0.048915625,-0.1133622
0.061040774,0.17261125
-0.3092148,-0.07904906
0.009156391,0.11830258
-0.09664985,-0.05027801
-0.18448466,-0.046303194
0.19552375,-0.08191632
0.0128358165,0.14224516
-0.0021732613,-0.075968385
0.042606827,0.015037684
0.02100875,0.17383732
0.046116833,0.06733815
-0.020110233,0.027713306
-0.11584354,-0.015555171
0.04548652,0.17506354
0.060954276,0.08704219
-0.10039096,-0.16625449
0.18204354,-0.05173756
-0.013806732,-0.023091963
0.0688325,0.015396742
-0.17333877,0.041324824
-0.108370125,0.09685168
-0.043420613,-0.06504431
0.098543175,0.08155677
-0.14410222,0.07809079
0.12733406,-0.06882439
0.06588531,-0.11786185
0.013474736,0.1095692
-0.12407291,-0.12446001
-0.034796562,0.14986707
-0.15046626,-0.084108725
-0.016885703,-0.065385826
-0.052831747,0.028056258
-0.043651544,0.13352944
0.18696216,-0.090140454
0.15709373,0.0049751443
0.18645684,-0.08558841
0.0004880943,-0.09383311
0.022517389,0.16758397
-0.005207894,0.09192887
-0.0012959687,-0.047333598
-0.027018199,0.008878806
-0.27833375,-0.047219202
0.1886068,-0.114783935
-0.0036471633,0.14768018
0.0545484,0.01689949
0.17508993,-0.12004896
-0.19204171,-0.091566995
0.083241194,-0.025515337
-0.014562895,0.00851197
-0.31629458,-0.052944288
0.16490011,-0.027598016
-0.0862614,0.21697997
-0.00691563,0.16451856
-0.0051958715,0.051740486
0.028335921,0.15692964
0.1293935,0.03123946
0.040643122,0.09898209
0.01630645,0.159121
-0.06941954,-0.029297713
-0.07397421,-0.016284382
0.017611556,-0.0028069534
-0.058723606,0.03142502
0.01263946,0.13890827
-0.3268356,-0.07331745
0.17616208,-0.11638139
-0.0931614,0.04126555
0.0134155955,-0.019540507
0.015347405,-0.07895909
0.06254747,-0.0744881
-0.016356247,-0.1249414
-0.0874526,0.008582528
0.18865459,-0.062142838
-0.053407323,-0.014662837
0.022389254,-0.08191851
-0.031583514,0.1718928
-0.06607001,-0.013987383
-0.00956206,-0.09049795
-0.13087395,-0.10453862
-0.014663574,0.14507252
0.15665613,-0.058383033
0.099757686,0.023489395
-0.08732844,-0.032855775
-0.013226223,-0.015534119
0.04789078,0.13665664
0.012025647,-0.0688225
-0.30291134,-0.037500422
0.092408545,-0.013221504
0.012546552,0.20023477
0.16554344,-0.1425848
-0.09290444,-0.06641929
0.18419893,-0.12007664
-0.045459703,-0.0032640873
0.02295465,0.029300593
-0.08328095,-0.053873386
-0.06563266,-0.07489597
-0.03455598,-0.17011358
0.07599582,0.041612066
0.09143222,0.1469457
0.18094996,-0.0699296
0.056968097,-0.08080025
0.0036271554,-0.12572551
0.1188348,0.09910384
-0.06571112,-0.08997357
0.04094771,-0.017154293
0.14577876,-0.04091221
0.045616858,0.024895096
-0.06271153,0.0411616
0.021370957,-0.18586643
-0.034677345,0.059803475
-0.10470196,-0.10317537
-0.117160656,0.009439795
-0.015195382,-0.06333052
0.021200685,0.13269512
0.18638884,-0.12172891
-0.054992896,-0.060324796
-0.009483563,0.13654885
0.096139394,-0.0800171
-0.019786008,-0.12813172
0.061536916,0.14669506
0.030429274,0.1685641
0.1689967,-0.032688066
0.17634185,-0.14793256
-0.12295196,-0.03364402
0.004332537,0.17446902
-0.14172646,-0.15382688
0.09699452,0.13857757
0.015503499,0.035649065
-0.007814163,-0.0395457
0.17524311,-0.045851283
-0.079346985,0.020191431
-0.23182021,-0.06912689
0.028392049,0.1512539
0.057555206,-0.03311453
0.0062013725,-0.15167889
0.15541428,-0.06652456
0.018226286,0.18926857
0.18443443,-0.09769414
-0.28449407,-0.03309733
0.02330141,0.039133627
0.12968399,0.025640206
0.09666002,-0.041832067
-0.064885035,-0.091600545
-0.060889166,0.010605133
-0.16279653,-0.017933877
0.018557847,0.092761934
-0.03285277,0.20099889
0.010147508,-0.07314494
-0.04251534,-0.0076419003
0.19539058,-0.08630605
-0.044799026,-0.097999044
-0.04720029,-0.124773785
0.15857816,-0.17001022
0.0820442,-0.0703105
0.07708706,0.12861557
0.058171574,0.0399621
0.07147226,-0.06818402
-0.08248409,0.011308759
-0.012612689,0.016368669
-0.11334441,0.1607647
0.07462731,-0.019103624
-0.023133967,-0.016446501
-0.060081806,0.17769867
0.04124721,0.08984695
0.08525053,0.10415865
0.1376981,0.09814937
-0.2935424,-0.035844788
0.117919885,0.09085751
0.027930554,-0.11689708
-0.007178267,-0.14823781
-0.10901694,0.20380437
0.07788979,-0.03470177
0.18305618,-0.08936276
-0.006055726,0.15543285
-0.15468156,0.04290653
-0.07949506,-0.08713647
0.005503796,0.037837632
-0.12773967,-0.02020721
-0.013166792,-0.023460684
0.13237955,0.06398276
-0.11777895,0.13781312
0.03972231,0.055656802
0.030351285,0.14216371
-0.05596717,-0.006404394
-0.019062996,-0.1972528
0.18473913,-0.07636552
0.032658845,-0.0125775775
0.074768834,0.020809498
-0.23352937,-0.05145083
0.06670474,0.08919915
0.17305474,-0.12579085
-0.017162818,-0.06873801
0.034194514,-0.15183684
0.07349594,0.0876579
-0.0056096436,-0.10467292
0.014661829,-0.0038315656
0.056021117,0.107068725
0.15264529,-0.0309948
-0.03465879,-0.022111928
-0.058269892,-0.09692944
-0.101335146,0.018804858
0.011628927,0.14928588
-0.15804361,0.1651331
-0.20982544,-0.03220654
0.013410727,-0.06584663
-0.077240124,-0.055986628
0.08908286,0.10545205
-0.11428404,0.049155105
-0.19503461,-0.05920587
-0.22827351,0.0049625766
0.15228152,-0.12333217
-0.08452119,0.13428032
0.099309206,0.0006908103
-0.012045793,0.11828859
-0.019612191,-0.05248577
0.16919273,-0.037020613
0.062045313,0.11171416
-0.119551904,-0.10006991
0.076688275,0.12393337
0.084068395,0.06106044
0.038443852,-0.07885544
0.115449056,0.06993536
0.043336757,0.1463514
0.09462125,0.09968243
-0.08271887,0.02826073
0.05462497,0.059179932
0.1505125,-0.09817366
0.03224616,-0.010769296
0.089900084,0.059655912
0.030619526,0.08900984
0.07509106,-0.018071758
0.06964219,-0.11062682
0.07407385,-0.034938507
-0.022971356,0.12452392
0.08045783,0.1233322
0.10376677,0.043066807
0.07222436,-0.11040561
0.07517839,0.026044834
0.05094335,-0.071441405
-0.13859922,-0.07818156
0.14042695,0.055634562
0.11619506,-0.034370277
0.19101346,-0.09564402
0.10508536,0.05187134
-0.0039615273,0.17211297
-0.29701862,-0.05616348
-0.019231927,0.056347843
0.021041336,-0.031298265
-0.024099741,0.06714521
0.03935375,0.10377601
0.1317305,0.04433428
0.006763574,0.14391278
0.06755299,-0.058493588
-0.00962741,-0.101672314
0.13769473,-0.059092686
-0.1311055,-0.069803074
0.055954617,0.08854134
0.16085124,-0.05714489
-0.017831894,-0.083365396
0.13107057,-0.0569822
-0.05125844,-0.023969416
0.07153485,0.14652173
-0.15234941,-0.0005522052
0.047568757,0.1352278
0.1786792,-0.12787652
0.016128357,0.05493889
0.018922951,0.13723743
-0.0527876,-0.09885817
-0.087935895,0.019725382
0.15497077,0.02790843
-0.1669722,-0.06747622
0.08221476,-0.08841033
0.05461736,-0.09138306
0.013195867,-0.086420886
-0.016525457,-0.004368787
0.019637236,-0.056943785
-0.05865866,-0.020008542
0.017760728,-0.06459377
-0.10614767,0.11614131
-0.024493583,0.09955219
-0.11218705,-0.10211551
0.07302164,0.0998909
0.18394817,-0.09378914
0.009778416,0.14117953
0.063860804,0.1560133
-0.07527524,0.009317522
-0.24802211,-0.00440057
-0.11381809,-0.08203702
0.044963878,-0.09181721
0.0007715283,0.087277345
-0.08399376,0.02722244
-0.12091044,-0.017140783
-0.077556886,-0.025530433
0.082515314,0.052823335
0.091672644,-0.029254097
0.0032993124,-0.15718795
0.12991837,0.05132084
0.16740645,-0.05016504
0.023799209,-0.06959696
0.059265688,0.09630563
0.054570343,0.09612949
0.10931732,0.054929387
0.020808628,-0.17977367
-0.033348184,0.20737933
0.016878618,-0.19766872
-0.03830789,0.07037997
0.122957475,0.0357155
-0.079042256,-0.08733236
0.07191151,0.15669863
0.10634307,0.028164744
-0.09639072,-0.10364706
-0.045580544,-0.14357719
0.010069175,0.16543823
-0.19050409,-0.04434378
0.06380595,0.12162717
-0.081031494,-0.06303569
-0.19119917,-0.04259088
-0.035637815,-0.08919953
-0.25398472,-0.07215323
-0.09164776,-0.008052405
0.01063059,-0.08068504
0.12881503,0.057703957
-0.021861361,0.06480086
-0.061176587,-0.00965909
-0.003752835,0.06997682
-0.031968955,-0.06724966
0.08739769,-0.032686643
-0.23431124,0.06714121
0.037651695,-0.02403291
0.030134099,0.01453463
0.056694828,-0.046789296
0.037247133,-0.05853397
0.10782583,-0.056159507
-0.040409066,0.06999372
-0.064897984,-0.01198562
0.1836165,-0.08875417
0.061317503,-0.041970197
0.1868042,-0.04838204
0.011132628,0.03831385
0.027383998,-0.049166743
0.12886736,-0.009204099
-0.09915016,-0.066203184
0.13964048,-0.02130021
0.0111186905,-0.072371006
0.04751317,0.03585382
-0.093457595,0.070207015
0.097781844,-0.061898362
-0.008962783,0.1437559
0.18321939,-0.0828064
-0.0022416573,0.056994673
0.09862606,-0.045119748
-0.011385203,0.06259197
-0.20649442,0.009370826
0.16531093,-0.049529616
0.011228026,-0.047689274
-0.13369444,-0.032499984
0.1705319,-0.117344715
-0.12046388,0.0064764447
0.059908602,-0.038411673
-0.059360255,-0.01736298
0.050477844,0.00304055
0.044987213,-0.047679417
-0.029417787,-0.01301075
0.010522493,0.12951013
-0.06373832,0.095363736
-0.018928086,-0.016301578
0.13086936,0.0076742545
0.17125863,-0.04240529
0.1785597,-0.11538042
-0.13820294,-0.046287093
0.117910154,0.025725214
0.04837078,0.13050316
0.0603249,0.0024945913
0.103637226,0.13325714
-0.22737676,-0.038487032
0.10093392,0.058036417
0.1772257,-0.13752525
0.012175437,0.10566387
-0.09601687,-0.05924813
-0.10458208,-0.095271215
-0.05811766,-0.13499409
-0.041711338,-0.1821041
0.0114038605,0.18094629
-0.059992794,-0.03352938
-0.066160716,-0.074323416
-0.29000837,-0.0011556752
-0.12281955,0.020615133
-0.060803257,0.16593355
-0.014509146,0.19558653
0.1558523,-0.0012006867
0.075861394,-0.06800401
0.009952506,0.0058505638
0.18965669,-0.12916853
0.10216089,0.103889726
-0.1603705,-0.086087264
-0.016390808,-0.054207634
-0.0025422235,0.029612085
0.1188078,0.061632983
-0.07035623,-0.07283613
-0.08565658,-0.111103654
-0.12014862,0.028496576
0.060084485,-0.15353079
0.16627376,-0.07804708
-0.09687405,0.19462058
-0.09981476,0.0070187016
0.122973084,0.071220644
0.18022408,-0.13567951
-0.03704787,0.0052620913
-0.13404776,-0.08949939
0.023850514,0.17482789
0.067070425,-0.08472713
-0.09473952,-0.025573447
-0.0019905814,0.18434936
-0.0071819047,-0.10001372
-0.06051823,-0.13831455
0.005628165,-0.016465157
-0.09733935,0.04344805
0.001244593,-0.052826636
0.098914474,-0.056717563
0.060866352,-0.085886106
0.18217802,-0.050376084
-0.049588185,-0.07942239
-0.073460005,-0.028711328
0.1712919,-0.09755446
-0.07008522,-0.057633005
-0.01420446,-0.1023326
0.16575916,-0.09539813
0.018728,0.18384227
0.034860205,-0.032787576
-0.26353297,-0.010788606
-0.15600495,-0.0015817229
-0.019404382,0.018914483
0.19059364,-0.0897508
0.10510037,0.10499158
0.18164131,-0.0980907
0.074425295,-0.027537428
0.017597264,0.12823518
-0.10488432,0.011421844
0.07343949,-0.016555093
0.17242377,-0.009338013
-0.055613995,0.084475115
0.0020431043,0.18503694
0.19017716,-0.09048837
-0.022767402,0.0038401196
-0.022829603,0.013470373
0.007084929,-0.042412043
0.042782668,0.123761
0.101562254,0.102845415
-0.10367318,-0.068428814
0.13607992,0.00020678999
-0.0804301,-0.1822811
0.045086496,0.036193434
-0.0135096945,-0.18250585
0.047440104,0.09649056
-0.23034935,-0.07928219
-0.17434269,-0.083694115
-0.11527891,-0.069080904
0.07893898,0.08060899
-0.070683025,-0.00304128
0.012437749,0.10006895
0.11528417,0.064795546
0.17926742,-0.113929145
0.06567748,-0.030684365
-0.06577562,0.029079003
0.01180493,-0.05921582
-0.0501747,0.20517382
0.06573523,-0.081428505
0.082400456,-0.058203638
-0.14868537,0.042661734
0.062455088,-0.031551052
0.048337158,-0.034719694
0.011351875,0.037725918
0.099549234,0.11814927
0.024895508,-0.09027255
-0.09311064,0.103609785
-0.058793068,0.14464258
-0.057559337,0.07848892
-0.016186293,0.078998074
0.16492637,-0.092008464
0.034248736,-0.06636799
-0.07512793,-0.02185483
-0.09306254,-0.07908901
0.17692645,-0.12629464
0.0026747559,0.08149897
0.16821206,-0.1066821
-0.0667271,-0.018484183
0.1668264,-0.13047256
0.08250133,-0.12361154
-0.15363029,-0.086142406
0.13076796,-0.01733698
0.045202043,-0.0602578
0.028548975,0.03752491
-0.12276184,-0.025947165
-0.041622046,0.052278306
-0.062690824,-0.17087556
0.021927578,-0.060105603
0.018338595,0.15408629
0.043112475,-0.12554021
-0.09920542,0.045237865
0.003212044,0.0048063006
-0.048613243,-0.06696881
0.03811918,-0.12733266
0.00070122216,-0.16476977
0.16403939,-0.048989847
0.0730719,-0.05739298
0.058846373,0.0823249
0.18072467,-0.07723884
0.10699046,0.0113744475
-0.07428816,-0.162906
-0.005393817,-0.16102439
-0.15359391,0.016862988
-0.08132375,0.10013834
-0.16302235,-0.060500037
-0.10875887,0.07924921
-0.046383347,0.1389691
0.071547456,0.071747236
0.046954688,-0.038047932
-0.018988475,0.10926805
0.08892342,0.13566081
-0.023170013,-0.105071
-0.05012336,0.15593031
-0.07891499,-0.022061324
-0.0005773507,0.14542581
-0.060451996,0.063082576
-0.06393943,-0.06557605
0.15464616,-0.096481785
0.018060545,0.118138626
0.042453725,-0.012059125
0.17300136,-0.075285375
0.14319083,0.037884425
0.031957988,-0.06677502
0.123924844,-0.04009459
-0.026975604,-0.0010253637
0.085559286,0.03096183
0.16364874,-0.100691386
0.13233736,-0.004165022
0.013733392,0.12632224
-0.05324715,-0.042149015
0.005579729,0.08573466
0.04799813,-0.04835804
-0.009139711,-0.12984058
0.1399444,0.08489201
-0.041695397,-0.0028375112
-0.028375985,-0.17137198
-0.21029669,-0.09165849
0.15471335,-0.04562299
0.007679438,0.14112237
0.031485472,0.036572963
-0.032136485,0.08459329
-0.036656436,0.110863395
0.007026341,0.015183853
0.16890745,-0.020214736
0.080385685,-0.099781804
0.026461156,-0.0054598814
-0.02695382,-0.13474803
-0.20144203,-0.11253985
-0.018282073,0.15072681
0.17046955,-0.091875166
0.0657328,-0.0531756
0.11441699,0.037779454
-0.0031748065,-0.020239966
-0.06774946,0.06953074
0.038971826,-0.052657086
0.094368,-0.055591237
0.17207627,-0.116263434
0.02975823,0.070804454
-0.18484232,-0.07881576
-0.1178606,-0.055291813
-0.05958644,-0.15327018
-0.080521226,0.028628053
-0.14866546,-0.07058587
-0.00033356185,-0.103321195
-0.064682916,-0.1656162
0.080242835,0.04939616
0.027781935,0.12711643
0.027774708,-0.093577236
0.036685187,0.12708926
0.042479396,-0.18073392
0.015577229,0.14639401
0.00053270865,-0.20580466
-0.01095511,0.025022684
0.04701783,0.12906197
-0.08045843,-0.069329314
-0.017902857,0.009544896
-0.03490282,-0.14876728
0.083528966,-0.18480614
-0.116379224,-0.110422246
-0.034196585,-0.026447382
-0.060754463,0.03504411
0.0394769,0.10520814
0.040579967,0.18013728
0.038363703,-0.096740365
-0.23943925,-0.016863234
0.011009463,-0.12323899
0.17134711,-0.061659973
0.026802946,0.085163295
0.042557925,-0.12395077
-0.0038534324,-0.008410276
-0.009479554,-0.05358858
0.009257358,0.087755315
0.059995156,0.096655816
-0.08468101,-0.018042263
-0.1591722,-0.07937389
-0.25497264,0.028083716
-0.06569816,0.051929284
-0.017113639,0.0070491163
-0.0023603872,0.18422318
0.067049675,-0.078509845
-0.0070909983,-0.07885246
0.06596596,-0.057436332
0.13189618,0.029930137
0.053901196,-0.044417717
-0.23787919,-0.0038449944
-0.023525601,0.055219993
0.1737068,-0.06739827
0.012651647,0.10792458
0.07390467,-0.051403258
0.015740115,-0.0052790307
0.03799919,-0.0881792
0.087630525,-0.0037311048
-0.019381776,0.16715328
0.052967414,-0.06697087
-0.060069278,0.050731353
-0.045013618,0.070951045
-0.06382436,0.0034426448
-0.027104449,-0.15422294
-0.034075104,0.15259057
0.03189057,0.0012281863
-0.023797667,0.06485497
-0.041339908,0.20185634
0.06406136,0.11254969
0.042486515,0.1191421
-0.2921643,-0.03475526
-0.034796733,-0.012952617
0.17866136,-0.09242155
0.013709511,0.0041656215
0.07231213,-0.08021007
0.012646805,-0.0064104632
0.014801963,-0.15087521
-0.07926756,-0.12512918
0.10963822,0.046091255
0.047450494,-0.13235068
-0.04975641,0.015145624
0.16271415,-0.035717964
-0.15917884,0.0897541
0.17905915,-0.061100792
0.083689556,0.12753251
-0.08027815,-0.052873846
-0.040682293,0.014295027
0.03488869,-0.0626373
0.07880845,0.09610376
0.03593453,0.12888618
-0.05223667,0.19476359
-0.09362393,-0.07693185
0.09599332,0.109101
-0.018429933,0.09725763
0.046473198,0.12449039
0.03195791,-0.11177411
-0.03134993,-0.16175894
-0.16096534,-0.08528916
-0.30548283,-0.05635727
0.07738498,0.14496584
0.009994261,-0.12119708
0.06458134,-0.036287453
0.18763675,-0.08321409
0.09671409,-0.05032772
0.004011422,-0.050403815
0.049112562,-0.08603013
0.08741895,0.08360924
-0.18514642,-0.024224162
-0.090479724,0.058933184
0.0042680604,-0.108201645
0.017279997,0.14315945
0.18163541,-0.10587627
-0.09211364,0.083196715
-0.14620131,-0.102083035
-0.084753305,0.095073886
-0.013051121,0.04517004
-0.25423408,-0.022002695
0.012078226,-0.08509485
-0.11588651,0.06964577
0.16027941,0.02177932
-0.037930243,-0.08673156
-0.06421775,0.047983814
-0.018125286,0.1563753
-0.11598709,0.06575515
0.056698084,-0.060218208
0.05577182,-0.05842559
0.00012589202,-0.12431042
0.100878745,0.049599037
-0.02835081,-0.020847498
-0.053176485,-0.15414815
0.18085667,-0.035181448
0.15696582,-0.020667
0.1789956,-0.05537889
-0.1383274,0.120211214
0.0072072875,0.1433458
0.1280211,0.0054846364
0.0026448108,-0.0153747685
0.0020833032,0.13951603
-0.13972408,-0.004311737
0.041800153,0.035607062
0.026383262,0.18007031
-0.110903054,0.080856286
0.20256099,-0.08016622
-0.006746171,0.06487994
0.042837523,0.024008753
-0.0022089577,-0.15045114
-0.31653845,-0.04013875
-0.02422446,-0.14735429
0.054363757,0.09629973
0.09630673,0.09743205
-0.084473446,0.06361157
0.06758832,-0.038110044
0.12553889,0.053274367
-0.088250116,0.026313072
-0.1735507,0.13317397
-0.017135276,-0.06424185
-0.07934858,0.06360274
0.1888344,-0.029593933
-0.06693187,-0.019122291
0.15077817,-0.009595956
-0.2531548,-0.0071416306
0.026089342,0.0024197926
-0.034580164,0.041360714
-0.09199997,0.21051107
-0.011883368,-0.08621863
0.1861883,-0.10887312
-0.042176105,-0.17918155
-0.09303696,-0.055279247
0.019002419,-0.06995401
-0.15065943,-0.002063469
0.04032971,0.040741768
0.03830732,0.01289543
-0.075235695,0.061798103
0.041249104,-0.012852019
0.18748508,-0.10903773
0.0029043248,0.14867343
-0.019291494,0.024131985
-0.07590478,0.068551295
-0.11572991,-0.021006722
-0.034855165,0.015369374
0.039310563,0.13308841
-0.102537766,-0.05283867
0.044114005,0.09876325
0.016587524,0.17189065
-0.33139804,-0.030204594
-0.06913748,-0.042222284
-0.12510026,0.1754701
0.17894906,-0.06433891
-0.109268636,0.027876578
0.032721862,-0.060983986
0.01958395,0.07920479
0.07477431,0.13734874
0.036888357,0.030401133
-0.013174896,0.13136931
0.026948512,-0.13011242
0.002799979,0.023457745
0.0641095,0.1772523
0.15940905,-0.027329026
0.06202042,0.038161326
-0.033126317,-0.030270293
0.063666694,0.15202053
-0.058739476,0.17574494
-0.0009214701,0.006389973
-0.31520212,-0.069372065
-0.010344858,-0.0045762868
-0.25213426,-0.09283357
-0.026371991,-0.11847434
0.062361866,0.1343713
-0.09617038,-0.009687793
0.07192651,-0.018517686
-0.009223834,-0.044131882
0.046728678,0.06385048
0.17928629,-0.10096149
0.08811218,0.076546386
-0.06438772,0.17085676
-0.014535222,-0.078631245
-0.021242488,-0.18093239
-0.17293282,-0.027801203
-0.05578188,0.13477719
-0.120374024,0.08754468
0.157814,-0.038892627
-0.24207337,-0.053469148
0.0015032684,0.11938373
-0.021754619,0.13664927
-0.0007087967,0.16023324
-0.3201535,-0.11014125
-0.019775836,0.040315997
-0.17904292,-0.066552244
-0.2148473,-0.041963205
0.1324672,0.05460086
0.036389206,0.11392769
0.08996183,0.14020756
0.1107475,0.049210448
0.07880059,-0.027691497
0.08943052,-0.106542215
-0.09509366,0.018410044
0.02276117,0.16884108
0.09043748,-0.032055583
-0.31261674,-0.07573196
0.14341354,0.020127516
-0.005557336,0.11954978
-0.13596803,-0.055491626
-0.054692954,-0.015736617
0.10344713,0.066968456
-0.34339878,-0.030622134
0.06694168,0.022093063
0.06709818,0.11336503
0.05428118,0.05069731
-0.0021995187,0.039202817
0.11933643,0.08857258
-0.036174905,0.052909363
0.0120789055,0.0074162707
0.17134039,-0.057299104
0.00087178376,-0.051336203
-0.10099531,0.18307674
0.09992316,0.07995894
-0.016977653,-0.12635697
0.13636917,0.023170704
0.002470959,0.06430388
0.016822878,0.0028881836
0.0012862275,-0.09461624
-0.03215397,-0.02853053
0.1305771,0.04770885
0.101202786,-0.033787534
-0.08407859,0.17682295
-0.11824414,-0.16405118
-0.21536677,-0.044356074
-0.1738346,0.064630255
-0.033653263,-0.07643392
-0.03307741,0.046430156
0.09652399,0.09548143
0.09074728,0.08505219
